timestamp;path;operation;elapsed_ms;bytes_written;extra
1778440535.788138;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2248;258;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778440535.907034;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2591;587;symbol=fs_87e4711fe3|phase=observe|zoom=2
1778440536.085081;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3090;71;
1778440536.433179;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2553;225;
1778440536.438203;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1980;827;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440536.443138;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2316;71;
1778440536.633328;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2583;602;symbol=fs_12890d838e|phase=observe|zoom=3
1778440536.634753;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1937;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778440536.851910;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2185;82;
1778440536.980810;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.2809;6347;event=attempt|status=withheld
1778440537.222817;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2496;582;symbol=fs_1be6879be8|phase=hold|zoom=2
1778440537.223729;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1926;582;phase=hold|reason=stressed_block|effect=no_match
1778440537.224436;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;233;phase=hold|reason=stressed_block|field=quiet_field
1778440537.263263;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3933;70;
1778440537.688600;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2907;65;
1778440537.849948;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2162;829;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440538.075820;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3162;64;
1778440538.105653;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3704;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778440538.107097;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2131;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440538.454591;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.7772;55;
1778440538.507692;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2741;798;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778440538.760063;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2416;587;symbol=fs_8d69653959|phase=observe|zoom=2
1778440538.761420;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778440538.831875;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2768;65;
1778440539.129862;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1958;794;phase=observe|reason=zero_point_regulation|effect=inhibit
1778440539.195962;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2273;53;
1778440539.403623;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2466;582;symbol=fs_2d6e46df34|phase=observe|zoom=2
1778440539.404929;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;262;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778440539.558457;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2696;53;
1778440539.904826;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;800;phase=hold|reason=fused_score_too_low|effect=inhibit
1778440539.995758;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2855;65;
1778440540.061104;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3195;581;symbol=fs_80ebb2c48d|phase=observe|zoom=3
1778440540.210666;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2047;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440540.413139;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2687;64;
1778440540.556373;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2325;801;phase=observe|reason=development_reframe_observe|effect=inhibit
1778440540.666530;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2684;257;
1778440540.671249;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2057;577;symbol=fs_622203c972|phase=hold|zoom=3
1778440540.759706;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2685;68;
1778440540.785344;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1995;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440541.148680;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.5540;69;
1778440541.175239;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2124;787;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778440541.294790;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2690;591;symbol=fs_a834f882f5|phase=observe|zoom=2
1778440541.432082;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2203;239;phase=hold|reason=maturity_block|field=quiet_field
1778440541.548303;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2767;64;
1778440541.549432;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2458;224;
1778440541.796698;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2181;800;phase=observe|reason=development_reframe_observe|effect=inhibit
1778440541.911964;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2646;64;
1778440541.916986;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2366;596;symbol=fs_eddd1c68f1|phase=replan|zoom=3
1778440542.017633;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2271;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440542.244989;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2702;64;
1778440542.417483;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3561;610;phase=observe|reason=aftereffect_pressure_observe|effect=no_match
1778440542.515867;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2597;592;symbol=fs_c739e298c8|phase=hold|zoom=2
1778440542.618380;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2613;47;
1778440542.646164;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;238;phase=hold|reason=maturity_block|field=quiet_field
1778440542.951130;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2768;68;
1778440543.095127;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2652;582;symbol=fs_eb420e0673|phase=hold|zoom=3
1778440543.096006;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2062;787;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778440543.243416;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.2652;4572;event=attempt|status=skipped
1778440543.350560;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2785;64;
1778440543.356348;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1975;267;phase=observe|reason=aftereffect_pressure_observe|field=active_perception_field
1778440543.696139;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2754;64;
1778440543.701286;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3053;587;symbol=fs_9d7717264b|phase=observe|zoom=2
1778440543.702136;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2130;838;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440544.089890;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2735;64;
1778440544.095680;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1973;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440544.328143;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2490;583;symbol=fs_9d7717264b|phase=hold|zoom=2
1778440544.440749;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2329;63;
1778440544.654970;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2067;802;phase=observe|reason=structure_development_observe|effect=inhibit
1778440544.938343;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.5030;68;
1778440544.968251;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1990;234;phase=hold|reason=stressed_block|field=quiet_field
1778440545.087671;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2630;593;symbol=fs_d278415036|phase=observe|zoom=2
1778440545.308929;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2936;64;
1778440545.314521;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2251;806;phase=observe|reason=zero_point_regulation|effect=inhibit
1778440545.750232;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2665;47;
1778440545.775913;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2992;258;
1778440545.780760;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2147;575;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778440545.781937;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;238;phase=hold|reason=stressed_block|field=quiet_field
1778440546.039051;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2120;807;phase=hold|reason=maturity_block|effect=inhibit
1778440546.114890;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2827;70;
1778440546.425583;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2442;584;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778440546.426891;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1910;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440546.529819;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2778;60;
1778440546.664835;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2156;238;
1778440546.803690;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1999;799;phase=hold|reason=maturity_block|effect=inhibit
1778440546.896041;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2838;64;
1778440547.161727;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2743;564;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778440547.162994;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2215;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778440547.272898;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2723;68;
1778440547.407623;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2314;839;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440547.660748;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2801;63;
1778440547.791656;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2252;582;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778440547.792928;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2325;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440548.054903;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3188;64;
1778440548.062509;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2638;828;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440548.430020;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2788;63;
1778440548.434878;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2192;593;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778440548.436687;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2618;251;phase=hold|reason=maturity_block|field=active_perception_field
1778440548.686677;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2400;815;phase=observe|reason=zero_point_regulation|effect=inhibit
1778440548.724633;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1095;130155;kind=visual|keys=7
1778440548.750274;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.5970;413499;kind=inner|keys=41
1778440548.831550;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2734;47;
1778440549.095428;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2550;591;symbol=fs_b77b221503|phase=hold|zoom=2
1778440549.096847;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1937;239;phase=hold|reason=maturity_block|field=quiet_field
1778440549.170656;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2787;70;
1778440549.592409;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2777;60;
1778440549.621926;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2590;800;phase=hold|reason=maturity_block|effect=inhibit
1778440549.723728;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2823;581;symbol=fs_5d33841a8c|phase=hold|zoom=2
1778440549.745176;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.2809;6351;event=attempt|status=withheld
1778440549.932023;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2810;55;
1778440549.961442;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2398;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440550.195850;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2535;839;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778440550.284533;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.6172;55;
1778440550.331792;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2472;587;symbol=fs_0033aca897|phase=observe|zoom=2
1778440550.664154;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3001;55;
1778440550.818118;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.3201;256;
1778440550.824054;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2321;791;phase=hold|reason=stressed_block|effect=neutral_match
1778440550.824771;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1898;232;phase=hold|reason=stressed_block|field=quiet_field
1778440550.932012;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2091;552;symbol=fs_f6ee270ee8|phase=hold|zoom=3
1778440550.957699;debug/debug_lauf_4/trade_stats.json;trade_stats_json_dump;4.8410;87192;force=False|trades=6|attempts=1200
1778440551.017690;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2701;55;
1778440551.378046;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4548;70;
1778440551.600329;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3519;577;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778440551.713205;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.4250;243;
1778440551.719143;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2035;587;phase=hold|reason=fused_score_too_low|effect=no_match
1778440551.720009;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2145;239;phase=hold|reason=fused_score_too_low|field=quiet_field
1778440551.807514;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2876;65;
1778440552.188341;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2758;53;
1778440552.276616;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2473;584;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778440552.646396;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2682;65;
1778440552.691833;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2174;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440552.994411;bot_memory/form_symbol_memory.json;form_symbol_memory_write;6.2367;2169062;symbols=534|total_seen=185280
1778440552.999849;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2198;590;symbol=fs_1be6879be8|phase=observe|zoom=2
1778440553.090144;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3232;56;
1778440553.121881;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2022;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778440553.492360;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3334;64;
1778440553.644948;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2781;581;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778440553.645758;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778440553.790435;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2075;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
