EXIT_CANDIDATE ts=1769839500000000 label=plan_trust_holds candidate=0 side=LONG entry=117.8400 close=118.7000 confirmation_score=0.2364 exit_decision_pressure=0.2542 plan_trust=0.7391 holding_stability=0.7444 intervention_fitness=0.1525 intervention_unfit_state=0.4024 exit_evidence=0.2065 current_r=2.2275 target_expectation_context=target_expectation_holds tp_reachability=0.7469 expectation_break_pressure=0.2155 expectation_hold_support=0.7431 target_recovery_potential=0.7563 target_recovery_momentum=0.4757 target_recovery_confirmation=0.6330 break_to_recovery_delta=0.6340 expectation_break_persistence=0.1407 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1769841900000000 label=plan_trust_holds candidate=0 side=LONG entry=117.8400 close=118.1900 confirmation_score=0.4321 exit_decision_pressure=0.4892 plan_trust=0.5267 holding_stability=0.5064 intervention_fitness=0.2936 intervention_unfit_state=0.5107 exit_evidence=0.4394 current_r=0.9065 target_expectation_context=target_watch tp_reachability=0.4933 expectation_break_pressure=0.3997 expectation_hold_support=0.5227 target_recovery_potential=0.6237 target_recovery_momentum=0.0276 target_recovery_confirmation=0.3496 break_to_recovery_delta=0.3395 expectation_break_persistence=0.2614 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770002400000000 label=plan_trust_holds candidate=0 side=SHORT entry=99.2200 close=97.4400 confirmation_score=0.2752 exit_decision_pressure=0.2656 plan_trust=0.6095 holding_stability=0.6704 intervention_fitness=0.1613 intervention_unfit_state=0.3939 exit_evidence=0.2168 current_r=1.5950 target_expectation_context=target_expectation_holds tp_reachability=0.6859 expectation_break_pressure=0.2474 expectation_hold_support=0.6601 target_recovery_potential=0.3353 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3192 break_to_recovery_delta=0.3949 expectation_break_persistence=0.1583 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770031500000000 label=plan_trust_holds candidate=0 side=LONG entry=103.0537 close=103.2100 confirmation_score=0.1944 exit_decision_pressure=0.1385 plan_trust=0.6939 holding_stability=0.6575 intervention_fitness=0.0902 intervention_unfit_state=0.2863 exit_evidence=0.1108 current_r=0.4357 target_expectation_context=target_expectation_holds tp_reachability=0.6645 expectation_break_pressure=0.1742 expectation_hold_support=0.7006 target_recovery_potential=0.6420 target_recovery_momentum=0.6670 target_recovery_confirmation=0.6982 break_to_recovery_delta=0.7104 expectation_break_persistence=0.1332 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770070500000000 label=plan_trust_holds candidate=0 side=LONG entry=105.0000 close=104.8600 confirmation_score=0.4271 exit_decision_pressure=0.4610 plan_trust=0.5587 holding_stability=0.4626 intervention_fitness=0.3023 intervention_unfit_state=0.4293 exit_evidence=0.4194 current_r=-0.5088 target_expectation_context=target_watch tp_reachability=0.4967 expectation_break_pressure=0.4767 expectation_hold_support=0.5162 target_recovery_potential=0.5728 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3357 break_to_recovery_delta=0.3241 expectation_break_persistence=0.2899 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770094500000000 label=plan_trust_holds candidate=0 side=LONG entry=104.8500 close=104.6800 confirmation_score=0.3226 exit_decision_pressure=0.2868 plan_trust=0.5802 holding_stability=0.5163 intervention_fitness=0.1904 intervention_unfit_state=0.4029 exit_evidence=0.2580 current_r=-0.3098 target_expectation_context=target_pullback_observe tp_reachability=0.5559 expectation_break_pressure=0.3488 expectation_hold_support=0.5704 target_recovery_potential=0.5603 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3536 break_to_recovery_delta=0.3641 expectation_break_persistence=0.2310 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770113400000000 label=plan_trust_holds candidate=0 side=LONG entry=102.9600 close=102.8800 confirmation_score=0.3409 exit_decision_pressure=0.3401 plan_trust=0.5935 holding_stability=0.5172 intervention_fitness=0.2270 intervention_unfit_state=0.3776 exit_evidence=0.3009 current_r=-0.2149 target_expectation_context=target_pullback_observe tp_reachability=0.5362 expectation_break_pressure=0.3595 expectation_hold_support=0.5723 target_recovery_potential=0.6633 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3726 break_to_recovery_delta=0.3683 expectation_break_persistence=0.2389 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770222900000000 label=plan_trust_holds candidate=0 side=SHORT entry=92.4504 close=90.9800 confirmation_score=0.2565 exit_decision_pressure=0.2392 plan_trust=0.6511 holding_stability=0.7133 intervention_fitness=0.1442 intervention_unfit_state=0.3787 exit_evidence=0.1914 current_r=1.7610 target_expectation_context=target_expectation_holds tp_reachability=0.7384 expectation_break_pressure=0.2175 expectation_hold_support=0.6861 target_recovery_potential=0.6223 target_recovery_momentum=0.7296 target_recovery_confirmation=0.7009 break_to_recovery_delta=0.6931 expectation_break_persistence=0.1409 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770395100000000 label=plan_trust_holds candidate=0 side=LONG entry=85.5200 close=86.0900 confirmation_score=0.2973 exit_decision_pressure=0.2493 plan_trust=0.5484 holding_stability=0.5796 intervention_fitness=0.1636 intervention_unfit_state=0.3835 exit_evidence=0.2179 current_r=0.7617 target_expectation_context=target_expectation_holds tp_reachability=0.6073 expectation_break_pressure=0.2639 expectation_hold_support=0.5964 target_recovery_potential=0.2921 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3028 break_to_recovery_delta=0.3720 expectation_break_persistence=0.1805 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770415800000000 label=plan_trust_holds candidate=0 side=LONG entry=88.2600 close=88.3900 confirmation_score=0.3148 exit_decision_pressure=0.2739 plan_trust=0.5484 holding_stability=0.5422 intervention_fitness=0.1741 intervention_unfit_state=0.3761 exit_evidence=0.2304 current_r=0.3372 target_expectation_context=target_pullback_observe tp_reachability=0.5432 expectation_break_pressure=0.2915 expectation_hold_support=0.5569 target_recovery_potential=0.3013 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2982 break_to_recovery_delta=0.3558 expectation_break_persistence=0.2114 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770489600000000 label=plan_trust_holds candidate=0 side=LONG entry=88.4596 close=88.8300 confirmation_score=0.2019 exit_decision_pressure=0.1691 plan_trust=0.6963 holding_stability=0.6968 intervention_fitness=0.1076 intervention_unfit_state=0.3269 exit_evidence=0.1367 current_r=1.0677 target_expectation_context=target_expectation_holds tp_reachability=0.7050 expectation_break_pressure=0.1872 expectation_hold_support=0.7157 target_recovery_potential=0.3393 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3476 break_to_recovery_delta=0.4421 expectation_break_persistence=0.1338 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770492600000000 label=exit_candidate_observe candidate=1 side=LONG entry=88.4596 close=88.1900 confirmation_score=0.6125 exit_decision_pressure=0.7368 plan_trust=0.4169 holding_stability=0.3179 intervention_fitness=0.4440 intervention_unfit_state=0.5546 exit_evidence=0.6943 current_r=-0.7773 target_expectation_context=expectation_break_observe tp_reachability=0.3449 expectation_break_pressure=0.7039 expectation_hold_support=0.3722 target_recovery_potential=0.5522 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2731 break_to_recovery_delta=0.2348 expectation_break_persistence=0.5058 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770526800000000 label=plan_trust_holds candidate=0 side=LONG entry=87.0000 close=87.2600 confirmation_score=0.2617 exit_decision_pressure=0.2203 plan_trust=0.6128 holding_stability=0.6088 intervention_fitness=0.1476 intervention_unfit_state=0.3592 exit_evidence=0.1926 current_r=0.6292 target_expectation_context=target_expectation_holds tp_reachability=0.5903 expectation_break_pressure=0.2396 expectation_hold_support=0.6324 target_recovery_potential=0.6956 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3880 break_to_recovery_delta=0.4027 expectation_break_persistence=0.1696 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770529200000000 label=plan_trust_holds candidate=0 side=LONG entry=87.0000 close=87.1400 confirmation_score=0.2936 exit_decision_pressure=0.2664 plan_trust=0.5941 holding_stability=0.5596 intervention_fitness=0.1652 intervention_unfit_state=0.3895 exit_evidence=0.2212 current_r=0.3388 target_expectation_context=target_expectation_holds tp_reachability=0.5620 expectation_break_pressure=0.2758 expectation_hold_support=0.6023 target_recovery_potential=0.6696 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3801 break_to_recovery_delta=0.3892 expectation_break_persistence=0.1975 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770531600000000 label=plan_trust_holds candidate=0 side=LONG entry=87.0000 close=87.4500 confirmation_score=0.2017 exit_decision_pressure=0.1763 plan_trust=0.7265 holding_stability=0.7113 intervention_fitness=0.1116 intervention_unfit_state=0.3391 exit_evidence=0.1432 current_r=1.0890 target_expectation_context=target_expectation_holds tp_reachability=0.7212 expectation_break_pressure=0.1860 expectation_hold_support=0.7348 target_recovery_potential=0.7363 target_recovery_momentum=0.1447 target_recovery_confirmation=0.4861 break_to_recovery_delta=0.5082 expectation_break_persistence=0.1295 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770537000000000 label=plan_trust_holds candidate=0 side=LONG entry=87.0000 close=87.2300 confirmation_score=0.3749 exit_decision_pressure=0.3737 plan_trust=0.5331 holding_stability=0.5174 intervention_fitness=0.2403 intervention_unfit_state=0.4599 exit_evidence=0.3427 current_r=0.5566 target_expectation_context=target_pullback_observe tp_reachability=0.5174 expectation_break_pressure=0.3376 expectation_hold_support=0.5364 target_recovery_potential=0.5630 target_recovery_momentum=0.3844 target_recovery_confirmation=0.5036 break_to_recovery_delta=0.4928 expectation_break_persistence=0.2296 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770585600000000 label=plan_trust_holds candidate=0 side=LONG entry=86.8702 close=87.3000 confirmation_score=0.2156 exit_decision_pressure=0.2002 plan_trust=0.6956 holding_stability=0.7541 intervention_fitness=0.1417 intervention_unfit_state=0.3182 exit_evidence=0.1787 current_r=2.0563 target_expectation_context=target_expectation_holds tp_reachability=0.6648 expectation_break_pressure=0.2010 expectation_hold_support=0.7176 target_recovery_potential=0.7510 target_recovery_momentum=0.2431 target_recovery_confirmation=0.5216 break_to_recovery_delta=0.5388 expectation_break_persistence=0.1349 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770649500000000 label=plan_trust_holds candidate=0 side=LONG entry=84.6000 close=85.3800 confirmation_score=0.2332 exit_decision_pressure=0.2059 plan_trust=0.6662 holding_stability=0.6485 intervention_fitness=0.1304 intervention_unfit_state=0.3455 exit_evidence=0.1681 current_r=0.7854 target_expectation_context=target_expectation_holds tp_reachability=0.6736 expectation_break_pressure=0.2122 expectation_hold_support=0.6890 target_recovery_potential=0.7817 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4201 break_to_recovery_delta=0.4297 expectation_break_persistence=0.1470 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770653100000000 label=plan_trust_holds candidate=0 side=LONG entry=84.6000 close=84.9400 confirmation_score=0.3614 exit_decision_pressure=0.3431 plan_trust=0.5239 holding_stability=0.5036 intervention_fitness=0.2221 intervention_unfit_state=0.4382 exit_evidence=0.3105 current_r=0.3424 target_expectation_context=target_pullback_observe tp_reachability=0.5106 expectation_break_pressure=0.3244 expectation_hold_support=0.5414 target_recovery_potential=0.6385 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3524 break_to_recovery_delta=0.3500 expectation_break_persistence=0.2235 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770659100000000 label=plan_trust_holds candidate=0 side=LONG entry=87.4400 close=87.6700 confirmation_score=0.2851 exit_decision_pressure=0.2261 plan_trust=0.5539 holding_stability=0.5409 intervention_fitness=0.1352 intervention_unfit_state=0.4065 exit_evidence=0.1837 current_r=0.3168 target_expectation_context=target_expectation_holds tp_reachability=0.5896 expectation_break_pressure=0.2546 expectation_hold_support=0.5936 target_recovery_potential=0.2818 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3096 break_to_recovery_delta=0.3826 expectation_break_persistence=0.1872 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770666600000000 label=plan_trust_holds candidate=0 side=LONG entry=87.4400 close=87.9500 confirmation_score=0.3781 exit_decision_pressure=0.3777 plan_trust=0.5367 holding_stability=0.5226 intervention_fitness=0.2238 intervention_unfit_state=0.4750 exit_evidence=0.3238 current_r=0.7024 target_expectation_context=target_pullback_observe tp_reachability=0.5534 expectation_break_pressure=0.3324 expectation_hold_support=0.5592 target_recovery_potential=0.6406 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3580 break_to_recovery_delta=0.3542 expectation_break_persistence=0.2230 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770771000000000 label=plan_trust_holds candidate=0 side=LONG entry=83.4000 close=83.5800 confirmation_score=0.2952 exit_decision_pressure=0.3082 plan_trust=0.6854 holding_stability=0.6327 intervention_fitness=0.1884 intervention_unfit_state=0.3884 exit_evidence=0.2520 current_r=0.8700 target_expectation_context=target_expectation_holds tp_reachability=0.6503 expectation_break_pressure=0.2550 expectation_hold_support=0.6763 target_recovery_potential=0.6837 target_recovery_momentum=0.6864 target_recovery_confirmation=0.7077 break_to_recovery_delta=0.6983 expectation_break_persistence=0.1733 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770773700000000 label=plan_trust_holds candidate=0 side=LONG entry=83.4000 close=83.5100 confirmation_score=0.3622 exit_decision_pressure=0.3730 plan_trust=0.5829 holding_stability=0.5355 intervention_fitness=0.2187 intervention_unfit_state=0.4409 exit_evidence=0.3065 current_r=0.5316 target_expectation_context=target_pullback_observe tp_reachability=0.5617 expectation_break_pressure=0.3181 expectation_hold_support=0.5775 target_recovery_potential=0.6746 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3738 break_to_recovery_delta=0.3678 expectation_break_persistence=0.2189 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770776100000000 label=plan_trust_holds candidate=0 side=LONG entry=83.4000 close=84.1200 confirmation_score=0.2649 exit_decision_pressure=0.3034 plan_trust=0.7403 holding_stability=0.7360 intervention_fitness=0.1850 intervention_unfit_state=0.3822 exit_evidence=0.2462 current_r=3.4799 target_expectation_context=target_expectation_holds tp_reachability=0.7582 expectation_break_pressure=0.2241 expectation_hold_support=0.7474 target_recovery_potential=0.7710 target_recovery_momentum=0.5948 target_recovery_confirmation=0.6935 break_to_recovery_delta=0.6852 expectation_break_persistence=0.1377 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770819000000000 label=plan_trust_holds candidate=0 side=LONG entry=81.3919 close=82.8500 confirmation_score=0.2160 exit_decision_pressure=0.2379 plan_trust=0.7593 holding_stability=0.7737 intervention_fitness=0.1539 intervention_unfit_state=0.3164 exit_evidence=0.1937 current_r=1.9088 target_expectation_context=target_expectation_holds tp_reachability=0.7751 expectation_break_pressure=0.1935 expectation_hold_support=0.7633 target_recovery_potential=0.8008 target_recovery_momentum=0.2475 target_recovery_confirmation=0.5456 break_to_recovery_delta=0.5518 expectation_break_persistence=0.1217 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770889200000000 label=plan_trust_holds candidate=0 side=LONG entry=81.1000 close=81.6600 confirmation_score=0.2524 exit_decision_pressure=0.2289 plan_trust=0.6412 holding_stability=0.6538 intervention_fitness=0.1461 intervention_unfit_state=0.3692 exit_evidence=0.1922 current_r=1.0939 target_expectation_context=target_expectation_holds tp_reachability=0.6619 expectation_break_pressure=0.2274 expectation_hold_support=0.6761 target_recovery_potential=0.7198 target_recovery_momentum=0.2882 target_recovery_confirmation=0.5297 break_to_recovery_delta=0.5345 expectation_break_persistence=0.1518 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770922500000000 label=plan_trust_holds candidate=0 side=SHORT entry=77.6750 close=77.6100 confirmation_score=0.3139 exit_decision_pressure=0.2561 plan_trust=0.5222 holding_stability=0.5051 intervention_fitness=0.1537 intervention_unfit_state=0.4126 exit_evidence=0.2100 current_r=0.0985 target_expectation_context=target_pullback_observe tp_reachability=0.5402 expectation_break_pressure=0.2891 expectation_hold_support=0.5349 target_recovery_potential=0.5263 target_recovery_momentum=0.2199 target_recovery_confirmation=0.4305 break_to_recovery_delta=0.4303 expectation_break_persistence=0.2170 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770952200000000 label=plan_trust_holds candidate=0 side=LONG entry=78.7530 close=78.9400 confirmation_score=0.2889 exit_decision_pressure=0.2847 plan_trust=0.6350 holding_stability=0.6043 intervention_fitness=0.1835 intervention_unfit_state=0.3514 exit_evidence=0.2378 current_r=0.6005 target_expectation_context=target_expectation_holds tp_reachability=0.5955 expectation_break_pressure=0.2720 expectation_hold_support=0.6304 target_recovery_potential=0.7501 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4005 break_to_recovery_delta=0.3993 expectation_break_persistence=0.1903 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770954600000000 label=plan_trust_holds candidate=0 side=LONG entry=78.7530 close=79.0300 confirmation_score=0.2958 exit_decision_pressure=0.3079 plan_trust=0.6439 holding_stability=0.6269 intervention_fitness=0.1974 intervention_unfit_state=0.3607 exit_evidence=0.2579 current_r=0.8896 target_expectation_context=target_expectation_holds tp_reachability=0.6020 expectation_break_pressure=0.2820 expectation_hold_support=0.6375 target_recovery_potential=0.7200 target_recovery_momentum=0.0736 target_recovery_confirmation=0.4260 break_to_recovery_delta=0.4283 expectation_break_persistence=0.1918 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770957300000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=78.7530 close=78.6500 confirmation_score=0.5190 exit_decision_pressure=0.5884 plan_trust=0.4465 holding_stability=0.3784 intervention_fitness=0.3733 intervention_unfit_state=0.4928 exit_evidence=0.5492 current_r=-0.3308 target_expectation_context=target_unclear_observe tp_reachability=0.3756 expectation_break_pressure=0.5425 expectation_hold_support=0.4276 target_recovery_potential=0.6172 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3168 break_to_recovery_delta=0.2819 expectation_break_persistence=0.3338 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1770980100000000 label=plan_trust_holds candidate=0 side=LONG entry=80.2728 close=80.3600 confirmation_score=0.3175 exit_decision_pressure=0.3258 plan_trust=0.6256 holding_stability=0.5762 intervention_fitness=0.2075 intervention_unfit_state=0.3630 exit_evidence=0.2716 current_r=0.4583 target_expectation_context=target_expectation_holds tp_reachability=0.5849 expectation_break_pressure=0.2933 expectation_hold_support=0.6087 target_recovery_potential=0.7715 target_recovery_momentum=0.0000 target_recovery_confirmation=0.4014 break_to_recovery_delta=0.3864 expectation_break_persistence=0.2055 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771000500000000 label=plan_trust_holds candidate=0 side=LONG entry=83.6300 close=84.5200 confirmation_score=0.2708 exit_decision_pressure=0.2214 plan_trust=0.5890 holding_stability=0.6046 intervention_fitness=0.1368 intervention_unfit_state=0.3704 exit_evidence=0.1802 current_r=0.7212 target_expectation_context=target_expectation_holds tp_reachability=0.6280 expectation_break_pressure=0.2456 expectation_hold_support=0.6078 target_recovery_potential=0.6058 target_recovery_momentum=0.0479 target_recovery_confirmation=0.3831 break_to_recovery_delta=0.3928 expectation_break_persistence=0.1764 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771003800000000 label=plan_trust_holds candidate=0 side=LONG entry=83.6300 close=84.5200 confirmation_score=0.2704 exit_decision_pressure=0.2214 plan_trust=0.5881 holding_stability=0.6017 intervention_fitness=0.1352 intervention_unfit_state=0.3843 exit_evidence=0.1802 current_r=0.7212 target_expectation_context=target_expectation_holds tp_reachability=0.6266 expectation_break_pressure=0.2479 expectation_hold_support=0.6064 target_recovery_potential=0.5899 target_recovery_momentum=0.2040 target_recovery_confirmation=0.4486 break_to_recovery_delta=0.4541 expectation_break_persistence=0.1785 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771006200000000 label=plan_trust_holds candidate=0 side=LONG entry=83.6300 close=84.5200 confirmation_score=0.2680 exit_decision_pressure=0.2214 plan_trust=0.5942 holding_stability=0.6028 intervention_fitness=0.1342 intervention_unfit_state=0.3928 exit_evidence=0.1802 current_r=0.7212 target_expectation_context=target_expectation_holds tp_reachability=0.6260 expectation_break_pressure=0.2476 expectation_hold_support=0.6111 target_recovery_potential=0.6309 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3668 break_to_recovery_delta=0.3763 expectation_break_persistence=0.1780 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771038000000000 label=plan_trust_holds candidate=0 side=LONG entry=84.8830 close=84.8400 confirmation_score=0.3436 exit_decision_pressure=0.2994 plan_trust=0.5442 holding_stability=0.5036 intervention_fitness=0.2098 intervention_unfit_state=0.3929 exit_evidence=0.2818 current_r=-0.2021 target_expectation_context=target_watch tp_reachability=0.4952 expectation_break_pressure=0.3485 expectation_hold_support=0.5344 target_recovery_potential=0.2569 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2833 break_to_recovery_delta=0.3453 expectation_break_persistence=0.2370 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771040400000000 label=plan_trust_holds candidate=0 side=LONG entry=84.8830 close=85.0600 confirmation_score=0.3102 exit_decision_pressure=0.3035 plan_trust=0.5882 holding_stability=0.5971 intervention_fitness=0.2022 intervention_unfit_state=0.3663 exit_evidence=0.2654 current_r=0.8319 target_expectation_context=target_expectation_holds tp_reachability=0.5523 expectation_break_pressure=0.2955 expectation_hold_support=0.5858 target_recovery_potential=0.7239 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3758 break_to_recovery_delta=0.3675 expectation_break_persistence=0.2062 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771048200000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=84.8830 close=84.7500 confirmation_score=0.5285 exit_decision_pressure=0.6111 plan_trust=0.4873 holding_stability=0.3873 intervention_fitness=0.3799 intervention_unfit_state=0.5051 exit_evidence=0.5656 current_r=-0.6251 target_expectation_context=expectation_break_observe tp_reachability=0.4000 expectation_break_pressure=0.6063 expectation_hold_support=0.4393 target_recovery_potential=0.5290 target_recovery_momentum=0.0961 target_recovery_confirmation=0.3315 break_to_recovery_delta=0.3164 expectation_break_persistence=0.4617 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771086000000000 label=plan_trust_holds candidate=0 side=LONG entry=87.3197 close=87.1200 confirmation_score=0.5305 exit_decision_pressure=0.6339 plan_trust=0.5206 holding_stability=0.4046 intervention_fitness=0.4300 intervention_unfit_state=0.4511 exit_evidence=0.6084 current_r=-0.9421 target_expectation_context=expectation_break_observe tp_reachability=0.4027 expectation_break_pressure=0.6539 expectation_hold_support=0.4486 target_recovery_potential=0.5867 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2991 break_to_recovery_delta=0.2766 expectation_break_persistence=0.4714 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771109100000000 label=plan_trust_holds candidate=0 side=LONG entry=88.5600 close=88.6200 confirmation_score=0.2348 exit_decision_pressure=0.1584 plan_trust=0.6000 holding_stability=0.5722 intervention_fitness=0.0986 intervention_unfit_state=0.3540 exit_evidence=0.1281 current_r=0.1239 target_expectation_context=target_expectation_holds tp_reachability=0.5868 expectation_break_pressure=0.2173 expectation_hold_support=0.6224 target_recovery_potential=0.2921 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3209 break_to_recovery_delta=0.4053 expectation_break_persistence=0.1686 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771112400000000 label=exit_pressure_unfit_observe candidate=0 side=LONG entry=88.5600 close=88.2400 confirmation_score=0.5257 exit_decision_pressure=0.5926 plan_trust=0.4713 holding_stability=0.3841 intervention_fitness=0.3924 intervention_unfit_state=0.5005 exit_evidence=0.5816 current_r=-0.6608 target_expectation_context=expectation_break_observe tp_reachability=0.3902 expectation_break_pressure=0.5949 expectation_hold_support=0.4297 target_recovery_potential=0.4911 target_recovery_momentum=0.0000 target_recovery_confirmation=0.2768 break_to_recovery_delta=0.2714 expectation_break_persistence=0.4513 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771233300000000 label=plan_trust_holds candidate=0 side=LONG entry=85.6896 close=85.6600 confirmation_score=0.3011 exit_decision_pressure=0.2597 plan_trust=0.5800 holding_stability=0.5191 intervention_fitness=0.1598 intervention_unfit_state=0.4106 exit_evidence=0.2180 current_r=-0.0872 target_expectation_context=target_expectation_holds tp_reachability=0.5672 expectation_break_pressure=0.2885 expectation_hold_support=0.5810 target_recovery_potential=0.6180 target_recovery_momentum=0.0000 target_recovery_confirmation=0.3683 break_to_recovery_delta=0.3752 expectation_break_persistence=0.2087 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771235700000000 label=plan_trust_holds candidate=0 side=LONG entry=85.6896 close=86.0100 confirmation_score=0.2667 exit_decision_pressure=0.2831 plan_trust=0.7037 holding_stability=0.6544 intervention_fitness=0.1755 intervention_unfit_state=0.3765 exit_evidence=0.2324 current_r=0.9454 target_expectation_context=target_expectation_holds tp_reachability=0.6723 expectation_break_pressure=0.2411 expectation_hold_support=0.6986 target_recovery_potential=0.7519 target_recovery_momentum=0.1783 target_recovery_confirmation=0.4983 break_to_recovery_delta=0.5062 expectation_break_persistence=0.1627 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
EXIT_CANDIDATE ts=1771240200000000 label=exit_candidate_observe candidate=1 side=LONG entry=85.6896 close=85.0200 confirmation_score=0.5741 exit_decision_pressure=0.7252 plan_trust=0.5157 holding_stability=0.3610 intervention_fitness=0.4357 intervention_unfit_state=0.5412 exit_evidence=0.6722 current_r=-1.9754 target_expectation_context=expectation_break_observe tp_reachability=0.4347 expectation_break_pressure=0.6960 expectation_hold_support=0.4477 target_recovery_potential=0.5548 target_recovery_momentum=0.1900 target_recovery_confirmation=0.3814 break_to_recovery_delta=0.3493 expectation_break_persistence=0.4929 deep_pullback_recovery_watch=0 recovery_after_break_watch=0
